# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_IndependentDAGTaskThroughput_BasicParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,4096,0.010905,0.010548,0.010391,"0.010391 0.010422 0.010422 0.010434 0.010443 0.010448 0.010448 0.010454 0.010456 0.010468 0.010485 0.010489 0.010496 0.010512 0.010513 0.010514 0.010521 0.010522 0.010525 0.010526 0.010541 0.010543 0.010544 0.010546 0.010547 0.010548 0.010552 0.010555 0.010574 0.010580 0.010589 0.010590 0.010663 0.010667 0.010708 0.010757 0.010899 0.011667 0.011695 0.011736 0.011760 0.011806 0.011848 0.011878 0.011928 0.011966 0.011978 0.012037 0.012175 0.012906",0.000652,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_IndependentDAGTaskThroughput_HierarchicalParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,4096,0.012044,0.012051,0.011737,"0.011737 0.011800 0.011898 0.011908 0.011917 0.011921 0.011925 0.011930 0.011933 0.011941 0.011947 0.011949 0.011951 0.011959 0.011972 0.011973 0.011979 0.011984 0.011985 0.011993 0.012001 0.012024 0.012039 0.012041 0.012051 0.012051 0.012056 0.012060 0.012069 0.012075 0.012081 0.012084 0.012086 0.012092 0.012097 0.012098 0.012126 0.012131 0.012142 0.012148 0.012151 0.012155 0.012169 0.012179 0.012204 0.012209 0.012210 0.012217 0.012253 0.012284",0.000116,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_IndependentDAGTaskThroughput_NDRangeParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,4096,0.011595,0.010819,0.010496,"0.010496 0.010538 0.010553 0.010592 0.010611 0.010651 0.010652 0.010667 0.010693 0.010714 0.010717 0.010732 0.010734 0.010752 0.010755 0.010756 0.010759 0.010763 0.010772 0.010772 0.010785 0.010793 0.010797 0.010799 0.010813 0.010819 0.010824 0.010852 0.010861 0.010884 0.010888 0.010912 0.010929 0.010944 0.011007 0.011815 0.011816 0.011875 0.011884 0.011954 0.011977 0.011996 0.012096 0.012125 0.012179 0.012206 0.012256 0.012326 0.012495 0.034171",0.003314,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_IndependentDAGTaskThroughput_SingleTask,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,8192,0.025837,0.025642,0.025148,"0.025148 0.025197 0.025232 0.025259 0.025323 0.025438 0.025444 0.025468 0.025503 0.025506 0.025532 0.025544 0.025545 0.025549 0.025551 0.025573 0.025587 0.025596 0.025602 0.025612 0.025619 0.025621 0.025625 0.025633 0.025637 0.025642 0.025643 0.025652 0.025668 0.025669 0.025692 0.025712 0.025718 0.025752 0.025823 0.025828 0.025870 0.025872 0.025888 0.025919 0.025940 0.025991 0.026011 0.026051 0.026058 0.026096 0.026171 0.026198 0.026276 0.033385",0.001119,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_IndependentDAGTaskThroughput_BasicParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,8192,0.026047,0.025993,0.025528,"0.025528 0.025609 0.025656 0.025708 0.025783 0.025810 0.025810 0.025813 0.025823 0.025823 0.025861 0.025863 0.025906 0.025933 0.025948 0.025953 0.025955 0.025958 0.025960 0.025963 0.025966 0.025969 0.025970 0.025974 0.025984 0.025993 0.025997 0.026025 0.026036 0.026038 0.026050 0.026063 0.026100 0.026101 0.026124 0.026136 0.026164 0.026167 0.026186 0.026189 0.026202 0.026212 0.026241 0.026361 0.026467 0.026503 0.026511 0.026560 0.026599 0.026817",0.000259,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_IndependentDAGTaskThroughput_HierarchicalParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,8192,0.026467,0.026453,0.026173,"0.026173 0.026173 0.026193 0.026224 0.026227 0.026291 0.026295 0.026295 0.026298 0.026305 0.026309 0.026322 0.026326 0.026333 0.026340 0.026342 0.026358 0.026374 0.026379 0.026384 0.026400 0.026407 0.026412 0.026430 0.026450 0.026453 0.026458 0.026463 0.026471 0.026473 0.026478 0.026489 0.026514 0.026518 0.026529 0.026539 0.026586 0.026613 0.026620 0.026642 0.026648 0.026657 0.026682 0.026700 0.026702 0.026709 0.026729 0.026769 0.026899 0.026990",0.000185,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_IndependentDAGTaskThroughput_NDRangeParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,8192,0.026001,0.025934,0.025560,"0.025560 0.025683 0.025714 0.025728 0.025733 0.025748 0.025749 0.025763 0.025776 0.025792 0.025806 0.025812 0.025831 0.025834 0.025840 0.025848 0.025848 0.025859 0.025864 0.025871 0.025875 0.025886 0.025904 0.025919 0.025925 0.025934 0.025937 0.025937 0.025957 0.025976 0.026026 0.026036 0.026037 0.026045 0.026061 0.026090 0.026098 0.026167 0.026185 0.026227 0.026255 0.026309 0.026319 0.026343 0.026383 0.026407 0.026459 0.026473 0.026607 0.026622",0.000253,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_IndependentDAGTaskThroughput_SingleTask,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,16384,0.062716,0.057645,0.056272,"0.056272 0.056329 0.056639 0.056663 0.056799 0.056859 0.056870 0.056895 0.056923 0.056994 0.057102 0.057123 0.057135 0.057143 0.057147 0.057162 0.057337 0.057362 0.057436 0.057436 0.057449 0.057470 0.057484 0.057490 0.057573 0.057645 0.057690 0.057741 0.057753 0.057901 0.058072 0.058097 0.058568 0.058958 0.058958 0.072794 0.073683 0.074018 0.074122 0.074139 0.074333 0.074404 0.074562 0.074573 0.074854 0.074930 0.075504 0.075605 0.076193 0.083593",0.008348,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_IndependentDAGTaskThroughput_BasicParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,16384,0.057892,0.057787,0.056518,"0.056518 0.056697 0.056755 0.057092 0.057203 0.057288 0.057307 0.057321 0.057335 0.057390 0.057421 0.057484 0.057524 0.057548 0.057591 0.057613 0.057622 0.057623 0.057642 0.057694 0.057723 0.057736 0.057737 0.057758 0.057780 0.057787 0.057851 0.057863 0.057864 0.058056 0.058118 0.058139 0.058144 0.058161 0.058205 0.058247 0.058272 0.058330 0.058372 0.058408 0.058439 0.058469 0.058505 0.058532 0.058550 0.058674 0.058805 0.058832 0.059259 0.059299",0.000604,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_IndependentDAGTaskThroughput_HierarchicalParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,16384,0.058599,0.058553,0.057943,"0.057943 0.057955 0.058051 0.058053 0.058096 0.058120 0.058163 0.058170 0.058207 0.058231 0.058250 0.058264 0.058264 0.058286 0.058299 0.058306 0.058328 0.058364 0.058388 0.058394 0.058422 0.058465 0.058489 0.058494 0.058504 0.058553 0.058553 0.058556 0.058590 0.058624 0.058625 0.058690 0.058732 0.058738 0.058782 0.058783 0.058812 0.058839 0.058849 0.058862 0.058915 0.059119 0.059135 0.059138 0.059173 0.059193 0.059230 0.059380 0.059416 0.060164",0.000443,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_IndependentDAGTaskThroughput_NDRangeParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,16384,0.057913,0.057877,0.057010,"0.057010 0.057051 0.057071 0.057096 0.057254 0.057265 0.057275 0.057339 0.057378 0.057431 0.057472 0.057511 0.057554 0.057567 0.057599 0.057625 0.057661 0.057696 0.057699 0.057735 0.057766 0.057804 0.057854 0.057855 0.057874 0.057877 0.057883 0.057907 0.057943 0.057953 0.058015 0.058054 0.058063 0.058113 0.058119 0.058338 0.058353 0.058376 0.058395 0.058404 0.058453 0.058466 0.058579 0.058593 0.058627 0.058643 0.058676 0.058692 0.058822 0.058859",0.000509,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_IndependentDAGTaskThroughput_SingleTask,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,32768,0.126636,0.121677,0.118319,"0.118319 0.118771 0.119219 0.119340 0.119399 0.119536 0.119564 0.119629 0.119636 0.119727 0.119748 0.119765 0.120491 0.120522 0.120523 0.120539 0.120640 0.120652 0.120866 0.120922 0.120923 0.121117 0.121269 0.121296 0.121368 0.121677 0.121793 0.121841 0.121951 0.122092 0.122130 0.122181 0.122593 0.123188 0.123277 0.123293 0.123446 0.123504 0.123564 0.124157 0.124231 0.124442 0.124504 0.152959 0.155948 0.158282 0.158486 0.159968 0.160650 0.167881",0.013447,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_IndependentDAGTaskThroughput_BasicParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,32768,0.121958,0.121861,0.120269,"0.120269 0.120311 0.120476 0.120691 0.120794 0.120819 0.120830 0.120855 0.120857 0.120860 0.120967 0.121044 0.121049 0.121170 0.121173 0.121300 0.121427 0.121432 0.121470 0.121566 0.121691 0.121711 0.121795 0.121797 0.121835 0.121861 0.121889 0.121928 0.121963 0.122153 0.122161 0.122164 0.122193 0.122217 0.122237 0.122342 0.122523 0.122567 0.122655 0.122766 0.122901 0.122962 0.123175 0.123474 0.123567 0.123606 0.123748 0.123753 0.124251 0.124665",0.001057,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_IndependentDAGTaskThroughput_HierarchicalParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,32768,0.123743,0.123671,0.122095,"0.122095 0.122240 0.122288 0.122297 0.122303 0.122313 0.122347 0.122398 0.122436 0.122532 0.122653 0.122792 0.122793 0.122840 0.122930 0.122951 0.122951 0.122993 0.123044 0.123167 0.123253 0.123393 0.123439 0.123441 0.123634 0.123671 0.123793 0.123969 0.123991 0.123994 0.124034 0.124066 0.124086 0.124177 0.124185 0.124308 0.124423 0.124627 0.124661 0.124710 0.124741 0.124970 0.124981 0.124999 0.125299 0.125536 0.125942 0.126000 0.126144 0.126333",0.001159,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_IndependentDAGTaskThroughput_NDRangeParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,32768,0.121996,0.122057,0.119736,"0.119736 0.120047 0.120106 0.120198 0.120367 0.120404 0.120419 0.120492 0.120495 0.120557 0.120685 0.120805 0.120832 0.120837 0.120922 0.121026 0.121213 0.121239 0.121253 0.121265 0.121563 0.121744 0.121764 0.121831 0.121884 0.122057 0.122263 0.122336 0.122421 0.122455 0.122463 0.122484 0.122498 0.122638 0.122730 0.122865 0.123017 0.123114 0.123131 0.123212 0.123422 0.123556 0.123641 0.123807 0.123851 0.123874 0.123880 0.123888 0.123966 0.124566",0.001306,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_IndependentDAGTaskThroughput_SingleTask,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,65536,0.249967,0.244918,0.240827,"0.240827 0.241030 0.241805 0.242001 0.242011 0.242072 0.242401 0.242466 0.242606 0.242990 0.243147 0.243315 0.243360 0.243468 0.243579 0.243764 0.243766 0.243858 0.243953 0.243958 0.244344 0.244420 0.244725 0.244740 0.244917 0.244918 0.245307 0.245560 0.245866 0.245932 0.245987 0.246011 0.246303 0.246407 0.246797 0.247187 0.247516 0.247692 0.247978 0.248535 0.248654 0.248926 0.249618 0.249781 0.250635 0.252293 0.252532 0.307549 0.323560 0.337307",0.019033,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_IndependentDAGTaskThroughput_BasicParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,65536,0.248216,0.247819,0.242696,"0.242696 0.242964 0.244011 0.244372 0.244810 0.245103 0.245164 0.245342 0.245480 0.245591 0.246138 0.246192 0.246201 0.246228 0.246367 0.246530 0.246671 0.246769 0.246817 0.247116 0.247118 0.247174 0.247199 0.247310 0.247759 0.247819 0.248363 0.248600 0.248664 0.248800 0.248925 0.249163 0.249203 0.249498 0.249570 0.249798 0.250040 0.250211 0.250325 0.250631 0.250663 0.251085 0.251128 0.251693 0.251836 0.252643 0.253302 0.253311 0.253392 0.254994",0.002847,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_IndependentDAGTaskThroughput_HierarchicalParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,65536,0.251173,0.250778,0.246644,"0.246644 0.246998 0.247049 0.248019 0.248383 0.248445 0.248634 0.248879 0.249062 0.249099 0.249293 0.249371 0.249381 0.249390 0.249454 0.249600 0.249607 0.249612 0.249640 0.249663 0.249676 0.249823 0.250339 0.250439 0.250701 0.250778 0.250897 0.251138 0.251293 0.251326 0.251466 0.251704 0.252089 0.252219 0.252358 0.252580 0.252709 0.252858 0.253472 0.253611 0.253673 0.254348 0.254495 0.254622 0.254643 0.254653 0.254942 0.255023 0.257232 0.257316",0.002569,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_IndependentDAGTaskThroughput_NDRangeParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,65536,0.246701,0.245539,0.243671,"0.243671 0.243979 0.244196 0.244222 0.244350 0.244395 0.244422 0.244487 0.244531 0.244559 0.244592 0.244634 0.244906 0.244928 0.244958 0.245029 0.245081 0.245226 0.245341 0.245430 0.245461 0.245464 0.245475 0.245516 0.245517 0.245539 0.245604 0.245633 0.245710 0.245972 0.245996 0.246275 0.246347 0.246433 0.246611 0.246843 0.246871 0.246899 0.248212 0.249486 0.249867 0.249966 0.250129 0.250269 0.250785 0.251231 0.251631 0.253434 0.254167 0.254760",0.002802,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
NBody_Hierarchical_fp32,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,0.004932,0.004929,0.004928,"0.004928 0.004928 0.004928 0.004928 0.004928 0.004928 0.004928 0.004928 0.004928 0.004929 0.004929 0.004929 0.004929 0.004929 0.004929 0.004929 0.004929 0.004929 0.004929 0.004929 0.004929 0.004929 0.004929 0.004929 0.004929 0.004929 0.004929 0.004929 0.004929 0.004929 0.004930 0.004930 0.004930 0.004930 0.004930 0.004931 0.004931 0.004931 0.004932 0.004932 0.004932 0.004934 0.004935 0.004936 0.004936 0.004937 0.004939 0.004941 0.004970 0.004990",0.000010,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
NBody_Hierarchical_fp64,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,0.006775,0.006774,0.006766,"0.006766 0.006771 0.006772 0.006772 0.006772 0.006772 0.006773 0.006773 0.006773 0.006773 0.006773 0.006773 0.006773 0.006773 0.006774 0.006774 0.006774 0.006774 0.006774 0.006774 0.006774 0.006774 0.006774 0.006774 0.006774 0.006774 0.006774 0.006774 0.006774 0.006774 0.006775 0.006775 0.006775 0.006775 0.006775 0.006775 0.006775 0.006775 0.006775 0.006775 0.006775 0.006775 0.006775 0.006775 0.006776 0.006776 0.006777 0.006777 0.006778 0.006808",0.000005,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Polybench_Gemm,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,3.190724,3.195596,3.043294,"3.043294 3.095098 3.195464 3.195490 3.195499 3.195502 3.195505 3.195512 3.195513 3.195526 3.195534 3.195539 3.195540 3.195541 3.195541 3.195544 3.195547 3.195548 3.195551 3.195568 3.195570 3.195577 3.195581 3.195586 3.195592 3.195596 3.195598 3.195604 3.195604 3.195615 3.195615 3.195619 3.195619 3.195632 3.195636 3.195636 3.195640 3.195641 3.195643 3.195645 3.195678 3.195685 3.195698 3.195698 3.195712 3.195713 3.195722 3.195730 3.196840 3.203609",0.025625,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
MolecularDynamics,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.099976,0.099979,0.095756,"0.095756 0.095758 0.096272 0.097226 0.099907 0.099919 0.099920 0.099922 0.099930 0.099934 0.099937 0.099938 0.099940 0.099940 0.099951 0.099953 0.099957 0.099960 0.099967 0.099967 0.099968 0.099971 0.099976 0.099977 0.099977 0.099979 0.099979 0.099980 0.099983 0.099985 0.099987 0.099989 0.099990 0.099992 0.099993 0.099994 0.099998 0.100005 0.100028 0.100046 0.100050 0.100061 0.100067 0.100078 0.100087 0.100175 0.100419 0.104631 0.104661 0.104702",0.001585,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Kmeans_fp32,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.008961,0.008959,0.008951,"0.008951 0.008951 0.008953 0.008953 0.008953 0.008953 0.008953 0.008954 0.008954 0.008954 0.008954 0.008954 0.008954 0.008955 0.008955 0.008955 0.008955 0.008956 0.008956 0.008956 0.008957 0.008957 0.008958 0.008958 0.008958 0.008959 0.008959 0.008959 0.008959 0.008959 0.008959 0.008959 0.008960 0.008960 0.008960 0.008960 0.008961 0.008961 0.008961 0.008962 0.008963 0.008963 0.008964 0.008964 0.008965 0.008965 0.008966 0.008971 0.008971 0.009076",0.000017,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Kmeans_fp64,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.010859,0.010850,0.010840,"0.010840 0.010841 0.010841 0.010842 0.010843 0.010843 0.010843 0.010844 0.010845 0.010845 0.010846 0.010846 0.010846 0.010847 0.010848 0.010848 0.010849 0.010849 0.010849 0.010849 0.010849 0.010849 0.010850 0.010850 0.010850 0.010850 0.010851 0.010851 0.010851 0.010851 0.010851 0.010852 0.010852 0.010852 0.010853 0.010853 0.010854 0.010854 0.010855 0.010856 0.010856 0.010860 0.010861 0.010861 0.010862 0.010863 0.010875 0.010882 0.010900 0.011183",0.000048,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
MicroBench_L2_int32_1,N/A,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.000845,0.000317,0.000314,"0.000314 0.000314 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000316 0.000317 0.000317 0.000318 0.000320 0.000329 0.000332 0.000377 0.000390 0.000399 0.001414 0.001927 0.001933 0.001952 0.001974 0.001978 0.001980 0.001983 0.001987 0.001990 0.002010 0.002022 0.002022 0.002024 0.002025 0.002064",0.000774,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
MicroBench_L2_int32_2,N/A,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.000330,0.000317,0.000314,"0.000314 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000317 0.000317 0.000317 0.000317 0.000317 0.000317 0.000317 0.000317 0.000317 0.000317 0.000317 0.000317 0.000317 0.000317 0.000317 0.000317 0.000317 0.000317 0.000317 0.000317 0.000317 0.000317 0.000317 0.000317 0.000317 0.000318 0.000318 0.000318 0.000319 0.000319 0.000319 0.000322 0.000322 0.000324 0.000329 0.000356 0.000371 0.000473 0.000499 0.000501",0.000042,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
MicroBench_L2_int32_4,N/A,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.000378,0.000378,0.000376,"0.000376 0.000376 0.000377 0.000377 0.000377 0.000377 0.000377 0.000377 0.000377 0.000377 0.000377 0.000377 0.000377 0.000377 0.000377 0.000378 0.000378 0.000378 0.000378 0.000378 0.000378 0.000378 0.000378 0.000378 0.000378 0.000378 0.000378 0.000378 0.000378 0.000378 0.000378 0.000378 0.000378 0.000378 0.000378 0.000378 0.000378 0.000378 0.000378 0.000378 0.000378 0.000378 0.000378 0.000378 0.000378 0.000379 0.000383 0.000383 0.000383 0.000384",0.000002,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
